Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1734358227,49,,Aggregated,30.300000,0.000000,310,800,1200,1400,2400,3500,4900,6000,9600,13000,13000,3771,0,310.0,879.9583499093047,1.2888880000900826,13103.783803999704,22.0
1734358228,49,,Aggregated,30.400000,0.000000,310,800,1200,1400,2400,3500,4900,6000,9600,13000,13000,3805,0,310.0,879.3396289035452,1.2888880000900826,13103.783803999704,22.0
1734358229,48,,Aggregated,30.400000,0.000000,310,800,1200,1400,2400,3500,4900,6000,9600,13000,13000,3835,0,310.0,876.6283095452386,1.2888880000900826,13103.783803999704,22.0
1734358230,47,,Aggregated,30.200000,0.000000,300,800,1200,1400,2400,3500,4900,6000,9600,13000,13000,3859,0,300.0,874.3308139204429,1.2888880000900826,13103.783803999704,22.0
1734358231,46,,Aggregated,30.600000,0.000000,300,800,1200,1400,2400,3500,4900,6000,9600,13000,13000,3889,0,300.0,872.299590722805,1.2888880000900826,13103.783803999704,22.0
1734358232,45,,Aggregated,30.100000,0.000000,300,800,1200,1400,2400,3500,4900,5900,9600,13000,13000,3910,0,300.0,871.6113341882324,1.2888880000900826,13103.783803999704,22.0
1734358233,45,,Aggregated,29.800000,0.000000,300,800,1200,1400,2400,3500,4900,5900,9600,13000,13000,3942,0,300.0,872.2847696187187,1.2888880000900826,13103.783803999704,22.0
1734358234,44,,Aggregated,28.500000,0.000000,300,800,1200,1400,2400,3500,4900,5900,9600,13000,13000,3974,0,300.0,869.9672822964242,1.2888880000900826,13103.783803999704,22.0
1734358235,43,,Aggregated,28.900000,0.000000,310,800,1200,1400,2400,3500,4900,5900,9600,13000,13000,4000,0,300.0,867.6731182594974,1.2888880000900826,13103.783803999704,22.0
1734358236,42,,Aggregated,28.600000,0.000000,310,800,1200,1400,2400,3500,4800,5900,9500,13000,13000,4031,0,310.0,865.4259217553928,1.2888880000900826,13103.783803999704,22.0
1734358237,42,,Aggregated,28.400000,0.000000,300,800,1200,1400,2400,3400,4800,5900,9500,13000,13000,4051,0,300.0,862.917989797331,1.2888880000900826,13103.783803999704,22.0
1734358238,41,,Aggregated,28.300000,0.000000,300,800,1200,1400,2400,3400,4800,5900,9500,13000,13000,4078,0,300.0,860.9050929818512,1.2888880000900826,13103.783803999704,22.0
1734358239,40,,Aggregated,28.300000,0.000000,300,800,1100,1400,2400,3400,4800,5900,9500,13000,13000,4098,0,300.0,859.1481252003383,1.2888880000900826,13103.783803999704,22.0
1734358240,39,,Aggregated,27.700000,0.000000,300,800,1200,1400,2400,3400,4800,5900,9500,13000,13000,4126,0,300.0,859.8009919808497,1.2888880000900826,13103.783803999704,22.0
1734358241,38,,Aggregated,26.500000,0.000000,300,800,1200,1400,2400,3400,4800,5900,9500,13000,13000,4146,0,300.0,858.3338225677727,1.2888880000900826,13103.783803999704,22.0
1734358242,38,,Aggregated,26.600000,0.000000,300,800,1100,1400,2400,3400,4800,5900,9500,13000,13000,4179,0,300.0,856.3854005786038,1.2888880000900826,13103.783803999704,22.0
1734358243,37,,Aggregated,25.900000,0.000000,300,800,1100,1400,2400,3400,4800,5900,9500,13000,13000,4207,0,300.0,852.967970288088,1.2888880000900826,13103.783803999704,22.0
1734358244,36,,Aggregated,27.000000,0.000000,300,800,1100,1400,2300,3400,4800,5900,9500,13000,13000,4240,0,300.0,848.4028636667424,1.2888880000900826,13103.783803999704,22.0
1734358245,35,,Aggregated,26.200000,0.000000,300,790,1100,1400,2300,3400,4800,5900,9500,13000,13000,4269,0,300.0,843.3497784895735,1.2888880000900826,13103.783803999704,22.0
1734358246,35,,Aggregated,26.400000,0.000000,300,710,1100,1400,2300,3400,4800,5900,9500,13000,13000,4296,0,300.0,839.3725051971574,1.2888880000900826,13103.783803999704,22.0
1734358247,34,,Aggregated,26.800000,0.000000,300,710,1100,1400,2300,3400,4800,5800,9500,13000,13000,4313,0,300.0,837.0262377748642,1.2888880000900826,13103.783803999704,22.0
1734358248,33,,Aggregated,26.500000,0.000000,300,710,1100,1400,2300,3400,4800,5800,9500,13000,13000,4344,0,300.0,834.8508153551998,1.2888880000900826,13103.783803999704,22.0
1734358249,33,,Aggregated,26.100000,0.000000,300,700,1100,1300,2300,3400,4700,5800,9500,13000,13000,4369,0,300.0,830.9430260556164,1.2888880000900826,13103.783803999704,22.0
1734358250,32,,Aggregated,26.300000,0.000000,300,700,1100,1300,2300,3400,4700,5800,9500,13000,13000,4391,0,300.0,828.0109442860368,1.2888880000900826,13103.783803999704,22.0
1734358251,31,,Aggregated,26.700000,0.000000,300,700,1100,1300,2300,3300,4700,5700,9500,13000,13000,4417,0,300.0,825.4170647434878,1.2888880000900826,13103.783803999704,22.0
1734358252,31,,Aggregated,26.900000,0.000000,300,700,1100,1300,2300,3300,4700,5700,9500,13000,13000,4445,0,300.0,821.6167156854862,1.2888880000900826,13103.783803999704,22.0
1734358253,30,,Aggregated,27.200000,0.000000,300,700,1100,1300,2300,3300,4700,5700,9500,13000,13000,4468,0,300.0,818.2581660161111,1.2888880000900826,13103.783803999704,22.0
1734358254,29,,Aggregated,26.300000,0.000000,300,700,1100,1300,2300,3300,4700,5700,9500,13000,13000,4489,0,300.0,815.6781933374881,1.2888880000900826,13103.783803999704,22.0
1734358255,29,,Aggregated,26.500000,0.000000,300,700,1100,1300,2300,3300,4600,5700,9500,13000,13000,4516,0,300.0,812.4219826603156,1.2888880000900826,13103.783803999704,22.0
1734358256,28,,Aggregated,25.600000,0.000000,300,700,1100,1300,2200,3300,4600,5700,9500,13000,13000,4537,0,300.0,809.3655360740551,1.2888880000900826,13103.783803999704,22.0
1734358257,27,,Aggregated,24.900000,0.000000,300,700,1100,1300,2200,3300,4600,5700,9500,13000,13000,4564,0,300.0,805.2894723514434,1.2888880000900826,13103.783803999704,22.0
1734358258,27,,Aggregated,24.400000,0.000000,300,700,1100,1300,2200,3300,4600,5700,9500,13000,13000,4590,0,300.0,801.0764522507599,1.2888880000900826,13103.783803999704,22.0
1734358259,26,,Aggregated,25.200000,0.000000,300,700,1100,1300,2200,3300,4600,5700,9500,13000,13000,4615,0,300.0,797.3116769449593,1.2888880000900826,13103.783803999704,22.0
1734358260,26,,Aggregated,24.900000,0.000000,300,700,1000,1300,2200,3300,4600,5700,9500,13000,13000,4634,0,300.0,794.6978168003859,1.2888880000900826,13103.783803999704,22.0
1734358261,25,,Aggregated,25.000000,0.000000,300,700,1000,1300,2200,3200,4600,5700,9500,13000,13000,4648,0,300.0,793.3841830931559,1.2888880000900826,13103.783803999704,22.0
1734358262,25,,Aggregated,24.000000,0.000000,300,700,1000,1300,2200,3200,4500,5700,9500,13000,13000,4669,0,300.0,791.5987901503512,1.2888880000900826,13103.783803999704,22.0
1734358263,24,,Aggregated,23.100000,0.000000,300,700,1000,1300,2200,3200,4500,5700,9500,13000,13000,4691,0,300.0,789.0208774546982,1.2888880000900826,13103.783803999704,22.0
1734358264,24,,Aggregated,22.500000,0.000000,300,690,1000,1300,2200,3200,4500,5600,9500,13000,13000,4715,0,300.0,785.3341479463392,1.2888880000900826,13103.783803999704,22.0
1734358265,23,,Aggregated,22.300000,0.000000,300,690,1000,1300,2200,3200,4500,5600,9500,13000,13000,4738,0,300.0,781.8864400631045,1.2888880000900826,13103.783803999704,22.0
1734358266,23,,Aggregated,22.300000,0.000000,300,660,1000,1300,2200,3200,4500,5600,9500,13000,13000,4761,0,300.0,778.4062890940957,1.2888880000900826,13103.783803999704,22.0
1734358267,23,,Aggregated,22.100000,0.000000,290,610,1000,1300,2200,3200,4500,5600,9500,13000,13000,4782,0,290.0,775.254706805937,1.2888880000900826,13103.783803999704,22.0
1734358268,22,,Aggregated,21.900000,0.000000,290,600,1000,1300,2200,3200,4500,5600,9500,13000,13000,4803,0,290.0,772.0206958024128,1.2888880000900826,13103.783803999704,22.0
1734358269,22,,Aggregated,21.200000,0.000000,290,600,1000,1200,2200,3200,4500,5600,9500,13000,13000,4821,0,290.0,769.3977732034824,1.2888880000900826,13103.783803999704,22.0
1734358270,22,,Aggregated,20.900000,0.000000,290,600,1000,1200,2200,3200,4500,5600,9500,13000,13000,4839,0,290.0,766.7948624467841,1.2888880000900826,13103.783803999704,22.0
1734358271,21,,Aggregated,20.300000,0.000000,290,600,1000,1200,2200,3200,4400,5600,9500,13000,13000,4858,0,290.0,763.9602932945635,1.2888880000900826,13103.783803999704,22.0
1734358272,21,,Aggregated,20.700000,0.000000,280,600,1000,1200,2200,3200,4400,5600,9500,13000,13000,4879,0,280.0,761.0061266273806,1.2888880000900826,13103.783803999704,22.0
1734358273,21,,Aggregated,21.100000,0.000000,270,600,1000,1200,2200,3100,4400,5600,9500,13000,13000,4900,0,270.0,757.918738432447,1.2888880000900826,13103.783803999704,22.0
1734358274,21,,Aggregated,21.200000,0.000000,260,600,1000,1200,2200,3100,4400,5600,9500,13000,13000,4920,0,260.0,755.1395850577213,1.2888880000900826,13103.783803999704,22.0
1734358275,20,,Aggregated,21.000000,0.000000,240,600,1000,1200,2100,3100,4400,5600,9500,13000,13000,4940,0,240.0,752.406562198176,1.2888880000900826,13103.783803999704,22.0
1734358276,20,,Aggregated,20.600000,0.000000,230,600,1000,1200,2100,3100,4400,5600,9500,13000,13000,4960,0,230.0,749.6190793927399,1.2888880000900826,13103.783803999704,22.0
1734358277,20,,Aggregated,20.400000,0.000000,220,600,1000,1200,2100,3100,4400,5600,9500,13000,13000,4979,0,220.0,746.9474603301849,1.2888880000900826,13103.783803999704,22.0
1734358278,20,,Aggregated,20.200000,0.000000,220,600,1000,1200,2100,3100,4400,5600,9500,13000,13000,4999,0,220.0,744.1176554322846,1.2888880000900826,13103.783803999704,22.0
1734358279,20,,Aggregated,19.900000,0.000000,210,600,1000,1200,2100,3100,4400,5600,9500,13000,13000,5015,0,210.0,741.8868771579246,1.2888880000900826,13103.783803999704,22.0
1734358280,20,,Aggregated,19.600000,0.000000,210,600,1000,1200,2100,3100,4400,5600,9500,13000,13000,5035,0,210.0,739.2603278657382,1.2888880000900826,13103.783803999704,22.0
1734358281,20,,Aggregated,19.600000,0.000000,210,600,990,1200,2100,3100,4400,5600,9500,13000,13000,5054,0,210.0,736.6200766335564,1.2888880000900826,13103.783803999704,22.0
1734358282,20,,Aggregated,19.300000,0.000000,210,600,990,1200,2100,3100,4400,5600,9500,13000,13000,5073,0,210.0,734.0111557049072,1.2888880000900826,13103.783803999704,22.0
1734358283,20,,Aggregated,19.300000,0.000000,210,600,920,1200,2100,3100,4400,5600,9500,13000,13000,5091,0,210.0,731.6363028731085,1.2888880000900826,13103.783803999704,22.0
1734358284,20,,Aggregated,19.200000,0.000000,200,600,900,1200,2100,3100,4400,5500,9500,13000,13000,5107,0,200.0,729.5033606138625,1.2888880000900826,13103.783803999704,22.0
1734358285,20,,Aggregated,18.900000,0.000000,200,590,900,1200,2100,3100,4400,5500,9500,13000,13000,5127,0,200.0,727.2471519845907,1.2888880000900826,13103.783803999704,22.0
1734358286,20,,Aggregated,19.000000,0.000000,200,590,900,1200,2100,3100,4400,5500,9500,13000,13000,5146,0,200.0,724.7807757296921,1.2888880000900826,13103.783803999704,22.0
1734358287,20,,Aggregated,19.000000,0.000000,200,580,900,1200,2100,3100,4400,5500,9500,13000,13000,5163,0,200.0,722.6086801307373,1.2888880000900826,13103.783803999704,22.0
1734358288,20,,Aggregated,18.800000,0.000000,200,520,900,1200,2100,3100,4400,5500,9500,13000,13000,5183,0,200.0,720.1522709822491,1.2888880000900826,13103.783803999704,22.0
1734358289,20,,Aggregated,19.100000,0.000000,200,510,900,1200,2100,3100,4400,5400,9500,13000,13000,5203,0,200.0,717.5684987966553,1.2888880000900826,13103.783803999704,22.0
1734358290,20,,Aggregated,19.100000,0.000000,200,500,900,1200,2100,3100,4400,5400,9500,13000,13000,5223,0,200.0,715.1099972379855,1.2888880000900826,13103.783803999704,22.0
1734358291,20,,Aggregated,19.000000,0.000000,200,500,900,1200,2100,3100,4400,5400,9500,13000,13000,5242,0,200.0,712.7334160337651,1.2888880000900826,13103.783803999704,22.0
1734358292,21,,Aggregated,18.900000,0.000000,200,500,900,1200,2100,3100,4400,5400,9500,13000,13000,5262,0,200.0,710.1862872696689,1.2888880000900826,13103.783803999704,22.0
1734358293,21,,Aggregated,18.700000,0.000000,200,500,900,1200,2100,3100,4400,5400,9500,13000,13000,5283,0,200.0,707.522098489305,1.2888880000900826,13103.783803999704,22.0
1734358294,21,,Aggregated,18.600000,0.000000,200,500,900,1100,2100,3000,4300,5400,9500,13000,13000,5302,0,200.0,705.173740965296,1.2888880000900826,13103.783803999704,22.0
1734358295,21,,Aggregated,18.800000,0.000000,200,500,900,1100,2100,3000,4300,5400,9500,13000,13000,5321,0,200.0,702.7924281659461,1.2888880000900826,13103.783803999704,22.0
1734358296,22,,Aggregated,18.800000,0.000000,200,500,900,1100,2000,3000,4300,5400,9500,13000,13000,5341,0,200.0,700.4305527272045,1.2888880000900826,13103.783803999704,22.0
1734358297,22,,Aggregated,19.100000,0.000000,200,500,900,1100,2000,3000,4200,5400,9500,13000,13000,5359,0,200.0,698.2786785831306,1.2888880000900826,13103.783803999704,22.0
1734358298,22,,Aggregated,19.000000,0.000000,200,500,900,1100,2000,3000,4200,5400,9500,13000,13000,5380,0,200.0,695.7762236749063,1.2888880000900826,13103.783803999704,22.0
1734358299,23,,Aggregated,19.000000,0.000000,200,500,900,1100,2000,3000,4200,5400,9500,13000,13000,5401,0,200.0,693.3353976517303,1.2888880000900826,13103.783803999704,22.0
1734358300,23,,Aggregated,19.300000,0.000000,200,500,900,1100,2000,3000,4200,5400,9500,13000,13000,5423,0,200.0,690.7057533981181,1.2888880000900826,13103.783803999704,22.0
1734358301,23,,Aggregated,19.500000,0.000000,200,500,900,1100,2000,3000,4200,5400,9500,13000,13000,5445,0,200.0,688.1264374077126,1.2888880000900826,13103.783803999704,22.0
1734358302,24,,Aggregated,20.000000,0.000000,200,500,900,1100,2000,3000,4200,5400,9500,13000,13000,5467,0,200.0,685.7720673222964,1.2888880000900826,13103.783803999704,22.0
1734358303,24,,Aggregated,20.500000,0.000000,200,500,890,1100,2000,3000,4200,5400,9500,13000,13000,5491,0,200.0,683.0069637954826,1.2888880000900826,13103.783803999704,22.0
1734358304,25,,Aggregated,20.600000,0.000000,200,500,890,1100,2000,3000,4200,5400,9500,13000,13000,5513,0,200.0,680.4814304627237,1.2888880000900826,13103.783803999704,22.0
1734358305,25,,Aggregated,21.000000,0.000000,200,500,860,1100,2000,3000,4200,5400,9500,13000,13000,5537,0,200.0,677.8517442548307,1.2888880000900826,13103.783803999704,22.0
1734358306,26,,Aggregated,21.400000,0.000000,190,500,810,1100,2000,3000,4200,5400,9500,13000,13000,5560,0,190.0,675.2228751194241,1.2888880000900826,13103.783803999704,22.0
1734358307,26,,Aggregated,21.600000,0.000000,190,500,800,1100,2000,3000,4200,5400,9500,13000,13000,5584,0,190.0,672.6995129614967,1.2888880000900826,13103.783803999704,22.0
1734358308,27,,Aggregated,22.300000,0.000000,190,500,800,1100,2000,3000,4200,5300,9500,13000,13000,5609,0,190.0,670.0244759939379,1.2888880000900826,13103.783803999704,22.0
1734358309,27,,Aggregated,22.800000,0.000000,190,500,800,1100,2000,3000,4200,5300,9500,13000,13000,5636,0,190.0,667.1127087762594,1.2888880000900826,13103.783803999704,22.0
1734358310,28,,Aggregated,23.100000,0.000000,190,500,800,1100,2000,2900,4200,5300,9500,13000,13000,5662,0,190.0,664.3931754803954,1.2888880000900826,13103.783803999704,22.0
1734358311,29,,Aggregated,23.500000,0.000000,190,490,800,1100,2000,2900,4200,5300,9500,13000,13000,5690,0,190.0,661.398446633743,1.2888880000900826,13103.783803999704,22.0
1734358312,29,,Aggregated,23.700000,0.000000,180,490,800,1100,2000,2900,4200,5300,9500,13000,13000,5717,0,180.0,658.5093450507255,1.2888880000900826,13103.783803999704,22.0
1734358313,30,,Aggregated,24.000000,0.000000,180,480,800,1100,1900,2900,4200,5300,9500,13000,13000,5746,0,180.0,655.4564415022622,1.2888880000900826,13103.783803999704,22.0
1734358314,31,,Aggregated,24.600000,0.000000,170,460,800,1100,1900,2900,4100,5300,9500,13000,13000,5775,0,170.0,652.4060793722942,1.2888880000900826,13103.783803999704,22.0
1734358315,31,,Aggregated,25.000000,0.000000,170,410,800,1000,1900,2900,4100,5300,9500,13000,13000,5804,0,170.0,649.4226973971396,1.2888880000900826,13103.783803999704,22.0
1734358316,32,,Aggregated,25.600000,0.000000,160,400,800,1000,1900,2900,4100,5300,9500,13000,13000,5835,0,160.0,646.2091446512422,1.2888880000900826,13103.783803999704,22.0
1734358317,33,,Aggregated,26.300000,0.000000,160,400,800,1000,1900,2900,4100,5300,9500,13000,13000,5863,0,160.0,643.4037617049293,1.2888880000900826,13103.783803999704,22.0
1734358318,33,,Aggregated,26.900000,0.000000,150,400,800,1000,1900,2900,4100,5300,9500,13000,13000,5895,0,150.0,640.2422691494485,1.2888880000900826,13103.783803999704,22.0
1734358319,34,,Aggregated,27.400000,0.000000,150,400,790,1000,1900,2900,4100,5200,9500,13000,13000,5923,0,150.0,637.5027398330237,1.2888880000900826,13103.783803999704,22.0
1734358320,35,,Aggregated,27.800000,0.000000,140,400,790,1000,1900,2900,4100,5200,9500,13000,13000,5956,0,140.0,634.3126154555072,1.2888880000900826,13103.783803999704,22.0
1734358321,35,,Aggregated,28.600000,0.000000,140,400,710,1000,1900,2900,4100,5200,9500,13000,13000,5989,0,140.0,631.154830408415,1.2888880000900826,13103.783803999704,22.0
1734358322,36,,Aggregated,29.300000,0.000000,130,400,700,1000,1900,2900,4100,5200,9400,13000,13000,6022,0,130.0,627.9986226348389,1.2888880000900826,13103.783803999704,22.0
1734358323,37,,Aggregated,30.100000,0.000000,130,400,700,1000,1900,2900,4100,5200,9400,13000,13000,6056,0,130.0,624.7913654664794,1.2888880000900826,13103.783803999704,22.0
1734358324,38,,Aggregated,30.800000,0.000000,130,400,700,1000,1900,2900,4100,5200,9400,13000,13000,6091,0,130.0,621.4496898190771,1.2888880000900826,13103.783803999704,22.0
1734358325,38,,Aggregated,31.300000,0.000000,120,400,700,1000,1900,2800,4100,5200,9400,13000,13000,6128,0,120.0,618.0614275876301,1.2888880000900826,13103.783803999704,22.0
1734358326,39,,Aggregated,32.100000,0.000000,120,400,700,1000,1900,2800,4100,5200,9400,13000,13000,6165,0,120.0,615.0165213907541,1.2888880000900826,13103.783803999704,22.0
1734358327,40,,Aggregated,32.800000,0.000000,120,400,700,1000,1800,2800,4000,5200,9400,13000,13000,6203,0,120.0,611.6488650349826,1.2888880000900826,13103.783803999704,22.0
1734358328,41,,Aggregated,33.000000,0.000000,120,400,700,1000,1800,2800,4000,5200,9400,13000,13000,6237,0,120.0,608.5994079313772,1.2888880000900826,13103.783803999704,22.0
1734358329,42,,Aggregated,33.700000,0.000000,120,400,700,1000,1800,2800,4000,5200,9400,13000,13000,6278,0,120.0,605.3268832763616,1.2888880000900826,13103.783803999704,22.0
1734358330,42,,Aggregated,34.700000,0.000000,120,400,700,990,1800,2800,4000,5200,9400,13000,13000,6319,0,120.0,601.8280666603887,1.2888880000900826,13103.783803999704,22.0
1734358331,43,,Aggregated,35.300000,0.000000,110,390,700,930,1800,2800,4000,5200,9400,13000,13000,6359,0,110.0,598.3458929627295,1.2888880000900826,13103.783803999704,22.0
1734358332,44,,Aggregated,36.300000,0.000000,110,380,690,900,1800,2800,4000,5200,9400,13000,13000,6399,0,110.0,595.1971197574618,1.2888880000900826,13103.783803999704,22.0
1734358333,45,,Aggregated,36.900000,0.000000,110,340,690,900,1800,2800,4000,5100,9400,13000,13000,6441,0,110.0,591.6810387900944,1.2888880000900826,13103.783803999704,22.0
1734358334,45,,Aggregated,37.100000,0.000000,110,320,640,900,1800,2800,4000,5100,9400,13000,13000,6484,0,110.0,588.256107981493,1.2888880000900826,13103.783803999704,22.0
1734358335,46,,Aggregated,38.100000,0.000000,110,310,610,900,1800,2700,4000,5100,9400,13000,13000,6524,0,110.0,584.9810523408954,1.2888880000900826,13103.783803999704,22.0
1734358336,47,,Aggregated,38.600000,0.000000,110,300,600,900,1800,2700,4000,5100,9400,13000,13000,6569,0,110.0,581.586203526564,1.2888880000900826,13103.783803999704,22.0
1734358337,48,,Aggregated,39.100000,0.000000,110,300,600,900,1700,2700,4000,5100,9400,13000,13000,6612,0,110.0,578.1967022271625,1.2888880000900826,13103.783803999704,22.0
1734358338,49,,Aggregated,40.100000,0.000000,110,300,600,900,1700,2700,4000,5100,9400,13000,13000,6658,0,110.0,574.7555773265244,1.2888880000900826,13103.783803999704,22.0
1734358339,49,,Aggregated,40.700000,0.000000,110,300,600,900,1700,2700,4000,5100,9400,13000,13000,6705,0,110.0,571.1919252228188,1.2888880000900826,13103.783803999704,22.0
1734358340,50,,Aggregated,41.300000,0.000000,110,300,600,900,1700,2700,4000,5100,9400,13000,13000,6752,0,110.0,567.6248161829084,1.2888880000900826,13103.783803999704,22.0
1734358341,51,,Aggregated,42.200000,0.000000,100,300,600,900,1700,2700,4000,5100,9400,13000,13000,6800,0,100.0,564.046195939705,1.2888880000900826,13103.783803999704,22.0
1734358342,52,,Aggregated,42.700000,0.000000,100,300,600,900,1700,2700,4000,5000,9400,13000,13000,6851,0,100.0,560.4362170878693,1.2888880000900826,13103.783803999704,22.0
1734358343,52,,Aggregated,43.300000,0.000000,100,300,600,890,1700,2700,4000,5000,9400,13000,13000,6898,0,100.0,557.1289911214834,1.2888880000900826,13103.783803999704,22.0
1734358344,53,,Aggregated,44.200000,0.000000,100,300,600,810,1700,2600,4000,5000,9400,13000,13000,6946,0,100.0,553.8187928743151,1.2888880000900826,13103.783803999704,22.0
